-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0462901167351625	0.09578574036405389	0.080532372075905	0.058308921589860216	0.053877238528888885	0.07987179313429223	1.0	1.0	1.0	1.0	1.0	1.0
-1	0.8657487091222046	0.8657487091222046	0.8657487091222046	0.9063874545802273	0.9063874545802273	0.9063874545802273	0.2835497835497838	0.0015810353328036357	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.2835497835497838	0.0	0.01695576408484057	0.06965149891194891	0.053411932833154534	0.029751637883917676	0.025033426892786387	0.05270864453840357	0.9980281126565197	1.0	0.9931379634187643	1.0	1.0	1.0
